0.96133,-0.0809051,0.261391,0.031216
0.955199,-0.0941028,0.278082,0.0375503
0.949787,-0.107904,0.290407,0.0438777
0.944818,-0.123395,0.299213,0.0506306
0.941259,-0.138022,0.303012,0.0562592
0.939753,-0.150857,0.300817,0.0601315
0.938872,-0.16419,0.295846,0.0635267
0.939455,-0.178107,0.285271,0.0657549
0.940593,-0.191736,0.272084,0.0670233
0.942267,-0.205484,0.25571,0.0672371
0.943632,-0.218315,0.239621,0.0669217
0.944892,-0.228824,0.224625,0.0660563
0.946178,-0.236163,0.211611,0.0647763
0.94745,-0.242268,0.199129,0.0631943
0.948377,-0.246674,0.18949,0.0618629
0.948714,-0.251128,0.182072,0.0610392
0.949119,-0.25324,0.177196,0.0603737
0.949207,-0.254367,0.175155,0.0602029
0.949281,-0.254449,0.174632,0.0601992
0.948472,-0.254961,0.177887,0.0612468
0.947173,-0.254185,0.185157,0.0630151
0.945498,-0.252204,0.195384,0.0652047
0.943893,-0.249505,0.205675,0.0671645
0.941489,-0.248256,0.217008,0.069817
0.939147,-0.247022,0.227526,0.0722113
0.937621,-0.245607,0.234781,0.0736366
0.936655,-0.245183,0.2388,0.074411
0.936742,-0.24743,0.236214,0.0741361
0.936317,-0.253229,0.231704,0.0741514
0.936623,-0.258935,0.224348,0.0731961
0.936136,-0.266662,0.217379,0.0727101
0.935743,-0.275128,0.208666,0.071747
0.93504,-0.285127,0.198566,0.0705378
0.933663,-0.298526,0.185515,0.0688409
0.933625,-0.311537,0.164891,0.0640307
0.934792,-0.321907,0.139029,0.056671
0.935113,-0.332583,0.112231,0.0485511
0.935594,-0.341412,0.0813853,0.0384552
0.934919,-0.349986,0.0514036,0.0281962
0.933142,-0.358292,0.0233041,0.0181563
0.930771,-0.365429,0.00301284,0.0108284
0.928168,-0.371851,-0.0145719,0.00431418
0.925511,-0.37777,-0.0268112,-0.00023657
0.923443,-0.382487,-0.0308779,-0.00153233
0.922269,-0.385412,-0.0296126,-0.000617397
0.922805,-0.384788,-0.0187702,0.00405277
0.924218,-0.38166,0.00197925,0.0123498
0.926166,-0.374829,0.0338077,0.0240094
0.927671,-0.365591,0.0671346,0.0355291
0.926885,-0.358581,0.100272,0.0474227
0.925768,-0.351611,0.126858,0.0568337
0.923666,-0.347393,0.148127,0.0649394
0.921303,-0.345153,0.164208,0.0714502
0.919639,-0.342152,0.177141,0.0762709
0.919039,-0.339219,0.184643,0.0787715
0.918565,-0.335323,0.192968,0.0809917
0.915692,-0.334995,0.204908,0.0854337
0.913946,-0.331261,0.217044,0.088659
0.912122,-0.327982,0.228204,0.0915651
0.91054,-0.325664,0.23676,0.093828
0.908418,-0.324111,0.245788,0.0965301
0.901722,-0.33142,0.257367,0.104025
0.898164,-0.334138,0.264589,0.107913
0.889534,-0.341049,0.280234,0.117833
0.87865,-0.354115,0.292705,0.130003
0.866984,-0.36835,0.303738,0.142826
0.856229,-0.378062,0.316225,0.154734
0.843399,-0.38456,0.334844,0.169323
0.828539,-0.387699,0.358604,0.186051
0.810026,-0.375395,0.402099,0.20311
0.791556,-0.360297,0.443381,0.216881
0.766757,-0.338731,0.494402,0.230024
0.736935,-0.31167,0.550215,0.238857
0.706426,-0.279211,0.605589,0.237203
0.67254,-0.248126,0.656776,0.234027
0.635375,-0.219877,0.702989,0.231858
0.587747,-0.195386,0.747745,0.23928
0.515245,-0.167203,0.799917,0.25826
0.433334,-0.136311,0.845333,0.281163
0.583022,-0.174961,0.749386,0.260567
0.741653,-0.213482,0.592153,0.231801
0.87187,-0.238752,0.377122,0.201541
0.94519,-0.246406,0.134173,0.167028
0.956492,-0.23734,-0.104647,0.13357
0.918785,-0.217793,-0.31376,0.0997733
0.851283,-0.193103,-0.482866,0.0697758
0.771973,-0.1681,-0.611525,0.0428519
0.691763,-0.14582,-0.707025,0.0177763
0.619341,-0.126602,-0.774841,-0.00317761
0.55619,-0.110346,-0.823464,-0.0195723
0.504715,-0.096728,-0.857274,-0.0314449
0.46368,-0.0850475,-0.881065,-0.0386437
0.430428,-0.0758533,-0.898299,-0.0451302
0.40561,-0.0694331,-0.909875,-0.0527896
0.387545,-0.0651339,-0.917519,-0.0610411
0.374079,-0.062802,-0.922573,-0.0705702
0.365051,-0.061811,-0.92546,-0.0802579
0.360508,-0.0615185,-0.926506,-0.0885234
0.361294,-0.0615325,-0.925616,-0.0944242
0.364781,-0.0609796,-0.924012,-0.0970469
0.370608,-0.0599816,-0.921744,-0.0971574
0.377692,-0.0597867,-0.91879,-0.097976
0.385959,-0.0593064,-0.915444,-0.0973629
0.394394,-0.0596101,-0.911767,-0.0978835
0.403373,-0.0607104,-0.907582,-0.0994931
0.414978,-0.0621812,-0.902093,-0.10077
0.426079,-0.0629366,-0.89686,-0.100688
0.436169,-0.0621509,-0.892353,-0.097981
0.446379,-0.0604726,-0.887871,-0.0936726
0.454283,-0.057654,-0.884638,-0.0878567
0.461084,-0.0548016,-0.881838,-0.0822277
0.467331,-0.0521075,-0.879178,-0.0770231
0.472561,-0.0498657,-0.876866,-0.0728309
0.47556,-0.0484817,-0.875512,-0.0705058
0.476393,-0.0469644,-0.875311,-0.0683787
0.475553,-0.0454627,-0.875986,-0.0665665
0.474003,-0.0433357,-0.877143,-0.0637527
0.471837,-0.04127,-0.878598,-0.0610978
0.468098,-0.0394038,-0.880823,-0.0590043
0.464518,-0.0382071,-0.882833,-0.0580445
0.458492,-0.037669,-0.885955,-0.0587409
0.451371,-0.0362862,-0.88972,-0.0578393
0.445351,-0.0343831,-0.892968,-0.0555738
0.43927,-0.0334355,-0.896036,-0.0551684
0.436281,-0.0333003,-0.897463,-0.0557753
0.433496,-0.0318836,-0.898993,-0.0536311
0.431423,-0.0310944,-0.900081,-0.0525485
0.432743,-0.0306164,-0.899526,-0.0514678
0.434589,-0.0306943,-0.898643,-0.0512956
0.437939,-0.030001,-0.897147,-0.0493614
0.443285,-0.0295865,-0.894624,-0.0476519
0.450268,-0.0298292,-0.89116,-0.0469235
0.458359,-0.0296417,-0.887116,-0.0453232
0.467948,-0.0285308,-0.882292,-0.0420917
0.477341,-0.0271308,-0.877453,-0.0385372
0.488401,-0.0256421,-0.871546,-0.0348602
0.498821,-0.0244098,-0.865777,-0.0318005
0.509085,-0.0223106,-0.859983,-0.02764
0.520738,-0.0211323,-0.853092,-0.0248737
0.531583,-0.0198779,-0.846481,-0.0222418
0.54109,-0.0181612,-0.840549,-0.0192097
0.549978,-0.0160663,-0.834875,-0.0158419
0.558361,-0.0137522,-0.829393,-0.0123344
0.565519,-0.0110324,-0.824618,-0.0084809
0.573585,-0.00796417,-0.819097,-0.00427101
0.578413,-0.00542493,-0.815725,-0.000964255
0.583035,-0.00348177,-0.812438,0.00150662
0.587542,-0.0014064,-0.809182,0.00409627
0.590934,0.000243278,-0.806697,0.00608487
0.594223,0.00104437,-0.804269,0.00698661
0.596528,0.00258948,-0.80254,0.00882611
0.597556,0.00370728,-0.801755,0.0101243
0.59856,0.00510799,-0.800975,0.0118238
0.599318,0.00692962,-0.800357,0.0140722
0.600494,0.00833443,-0.79943,0.0157799
0.600354,0.00997744,-0.799474,0.0178115
0.600935,0.0120835,-0.798946,0.0204003
0.601759,0.0132258,-0.798273,0.0217237
0.602579,0.014614,-0.797585,0.0233297
0.604257,0.0157741,-0.796254,0.0245799
0.606765,0.0169335,-0.794284,0.0257378
0.609728,0.0177412,-0.791973,0.0263988
0.613104,0.0189047,-0.7893,0.0274206
0.618061,0.0201549,-0.785358,0.028414
0.623067,0.0213418,-0.781329,0.0292763
0.629089,0.0225213,-0.776426,0.0300344
0.635204,0.0244489,-0.771311,0.0315723
0.643193,0.0266843,-0.764517,0.0332501
0.651478,0.0293424,-0.757279,0.035261
0.65935,0.0330217,-0.750137,0.0382396
0.666612,0.0371494,-0.743315,0.0416091
0.6744,0.0407795,-0.735907,0.0443059
0.681448,0.0448202,-0.728957,0.0473543
0.687347,0.0493581,-0.722861,0.050883
0.692099,0.0536625,-0.717759,0.0542321
0.696515,0.0584762,-0.7128,0.0579968
0.700211,0.062694,-0.708538,0.0612179
0.703249,0.0663981,-0.704937,0.0639914
0.70598,0.0697428,-0.701653,0.0664266
0.708669,0.0729964,-0.69838,0.0687384
0.712055,0.0755114,-0.694509,0.0702326
0.715061,0.0781887,-0.690946,0.071882
0.717154,0.0805311,-0.688349,0.0733484
0.718924,0.0823728,-0.686167,0.0744136
0.71993,0.0841797,-0.684765,0.0755722
0.721688,0.0858588,-0.6826,0.0764923
0.723524,0.0870764,-0.680444,0.0769825
0.72531,0.0882886,-0.678328,0.0774722
0.727123,0.0895486,-0.67616,0.0779856
0.729611,0.0904628,-0.673341,0.0780775
0.732148,0.0911941,-0.670493,0.0779903
0.734352,0.0923475,-0.667884,0.0782991
0.736029,0.0937114,-0.665778,0.0788646
0.737311,0.0947455,-0.664168,0.0792305
0.739468,0.0958361,-0.661579,0.0794708
0.741429,0.0969493,-0.659183,0.0797583
0.743347,0.0984559,-0.656721,0.0803653
0.745363,0.0990955,-0.654349,0.0802584
0.747692,0.0995919,-0.651645,0.0799886
0.750892,0.0998482,-0.64799,0.0793685
0.754414,0.100118,-0.643927,0.0787087
0.75829,0.100571,-0.639358,0.0781175
0.762401,0.10096,-0.634473,0.0774341
0.766261,0.101068,-0.629892,0.0765834
0.770278,0.102127,-0.624826,0.0763843
0.774381,0.103004,-0.619634,0.0760123
0.778441,0.1046,-0.614241,0.0761311
0.782173,0.106347,-0.609148,0.0763823
0.786574,0.10822,-0.6031,0.0765521
0.790884,0.110027,-0.597094,0.0766487
0.794861,0.111603,-0.591498,0.0766239
0.798808,0.112905,-0.585937,0.0763917
0.802718,0.114504,-0.580266,0.0763139
0.80642,0.115728,-0.574907,0.0760051
0.810693,0.116104,-0.568919,0.0750215
0.814806,0.116459,-0.563071,0.0740211
0.818409,0.117665,-0.557626,0.0735814
0.821618,0.118987,-0.552648,0.0732536
0.824909,0.120205,-0.547519,0.0727991
0.828116,0.121123,-0.542536,0.0721666
0.830592,0.123024,-0.5383,0.0722162
0.832735,0.12532,-0.534401,0.0725467
0.834894,0.127201,-0.530563,0.072632
0.83724,0.127497,-0.526891,0.0718272
0.838788,0.127838,-0.524417,0.071264
0.840221,0.12831,-0.52206,0.0708367
0.84165,0.128455,-0.519796,0.0702701
0.842965,0.128795,-0.51763,0.0698635
0.84507,0.128093,-0.514512,0.0687491
0.846704,0.127204,-0.512185,0.0676683
0.847863,0.126357,-0.510595,0.0667442
0.848895,0.126256,-0.508965,0.0662737
0.850886,0.124953,-0.50612,0.0649849
0.852742,0.122886,-0.503702,0.0633608
0.854941,0.121108,-0.500584,0.0618488
0.857136,0.119104,-0.497496,0.0602418
0.859082,0.117278,-0.494739,0.0588041
0.861226,0.114945,-0.491749,0.0570973
0.864015,0.112007,-0.487756,0.0550029
0.866798,0.109514,-0.483573,0.0531575
0.870386,0.107759,-0.47766,0.051539
0.873369,0.107447,-0.472347,0.0506883
0.876676,0.106963,-0.466399,0.0496933
0.879316,0.106122,-0.461708,0.04865
0.882319,0.104365,-0.456507,0.0471374
0.884531,0.103066,-0.452625,0.0459639
0.885904,0.102342,-0.450175,0.0452019
0.887524,0.101732,-0.447187,0.0444485
0.888843,0.100134,-0.445033,0.0433235
0.890179,0.0983708,-0.442863,0.0421483
0.891299,0.0959141,-0.441279,0.0407382
0.892575,0.0934101,-0.439359,0.0393369
0.893866,0.0914005,-0.437255,0.0381846
0.894828,0.08895,-0.435899,0.0369155
0.895994,0.0844602,-0.434573,0.0347579
0.896697,0.0800076,-0.434124,0.0327037
0.897447,0.0765576,-0.433312,0.0311213
0.898423,0.0741536,-0.431783,0.0300102
0.899916,0.0693409,-0.429614,0.0278275
0.901397,0.0656209,-0.427191,0.0261721
0.902658,0.0620435,-0.425152,0.0246143
0.904833,0.0595325,-0.420928,0.0235081
0.907698,0.0553688,-0.415387,0.0217214
0.910762,0.0506626,-0.409336,0.0197577
0.914401,0.0462125,-0.401763,0.0179349
0.9181,0.0441681,-0.393511,0.0170305
0.92217,0.0414646,-0.384228,0.0158874
0.926349,0.0385293,-0.374404,0.0146727
0.929754,0.0350185,-0.366274,0.0132513
0.932821,0.0337359,-0.358538,0.0125529
0.936245,0.0334404,-0.349543,0.0121572
0.939333,0.0337977,-0.341129,0.0119118
0.941563,0.0342374,-0.334891,0.0116531
0.943731,0.0342446,-0.328744,0.0112406
0.945303,0.0334071,-0.324306,0.0105626
0.946411,0.0328502,-0.321135,0.00996515
0.947196,0.0296931,-0.319161,0.00858242
0.947258,0.0250863,-0.319419,0.00670696
0.94717,0.0187016,-0.320156,0.00430838
0.946979,0.0127849,-0.321035,0.00211388
0.946541,0.00634218,-0.32252,-0.00022849
0.945957,0.00049643,-0.324283,-0.00232403
0.94513,-0.00690669,-0.326584,-0.00492394
0.944217,-0.0116558,-0.329052,-0.00657035
0.943358,-0.0142959,-0.331385,-0.00743006
0.942504,-0.0161759,-0.333709,-0.00795602
0.942885,-0.0209306,-0.332336,-0.00909628
0.94321,-0.0263842,-0.330983,-0.0104136
0.944302,-0.032358,-0.327279,-0.011607
0.945208,-0.0383146,-0.323961,-0.0127729
0.947008,-0.0451513,-0.317722,-0.0138149
0.94922,-0.0511636,-0.310093,-0.0143761
0.951423,-0.056897,-0.30222,-0.0148065
0.953473,-0.0614789,-0.294766,-0.0149349
0.955973,-0.063978,-0.286034,-0.0143913
0.958708,-0.0664415,-0.276181,-0.0137169
0.96023,-0.0741944,-0.268778,-0.0145724
0.961211,-0.0849051,-0.261923,-0.0161296
0.961609,-0.0990368,-0.255268,-0.0184056
0.962237,-0.110615,-0.247929,-0.0198666
0.963762,-0.119004,-0.237907,-0.0200434
0.964741,-0.12469,-0.230912,-0.0201614
0.965275,-0.129072,-0.226207,-0.0203645
0.96561,-0.133912,-0.221901,-0.0206276
0.966175,-0.13516,-0.218691,-0.0203063
0.966924,-0.133819,-0.21626,-0.019533
0.967645,-0.131495,-0.214536,-0.0186391
0.968234,-0.130157,-0.21275,-0.0178584
0.969348,-0.130666,-0.207385,-0.0168291
0.969824,-0.133724,-0.203204,-0.0163573
0.970014,-0.137999,-0.199421,-0.0161239
0.970053,-0.143516,-0.195311,-0.0159445
0.970796,-0.149268,-0.187222,-0.0149295
0.971033,-0.159021,-0.177792,-0.0140349
0.970107,-0.173759,-0.168857,-0.0137331
0.968419,-0.192174,-0.158308,-0.0131335
0.966286,-0.213183,-0.143937,-0.0112136
0.963557,-0.2313,-0.133989,-0.0102579
0.962546,-0.241827,-0.122322,-0.00793865
0.960397,-0.255269,-0.111541,-0.00590395
0.959024,-0.26732,-0.0938713,-0.00113045
0.95538,-0.284783,-0.0783423,0.00314517
0.950247,-0.30605,-0.0570443,0.0105294
0.945859,-0.322286,-0.0333572,0.0192382
0.941748,-0.335007,-0.0110422,0.0275379
0.938675,-0.342912,0.00934516,0.0348417
0.939717,-0.338797,0.0251386,0.0389511
0.942321,-0.329748,0.0392746,0.0418909
0.947695,-0.311348,0.0548868,0.0438703
0.952522,-0.292002,0.0729412,0.0460157
0.955898,-0.273614,0.0949121,0.0488458
0.95759,-0.25826,0.116758,0.0518698
0.955835,-0.249477,0.144294,0.0576122
0.953983,-0.24481,0.161802,0.061682
0.951599,-0.240199,0.180097,0.0657989
0.949485,-0.232727,0.198902,0.0689445
0.947535,-0.223862,0.216802,0.0711374
0.945473,-0.214727,0.233835,0.0727605
0.940318,-0.21023,0.256227,0.0771531
0.934813,-0.207228,0.276649,0.081524
0.928246,-0.201416,0.300843,0.0853532
0.921327,-0.19665,0.323341,0.0890865
0.913454,-0.192407,0.346303,0.0930328
0.904674,-0.189707,0.368845,0.0976142
0.894886,-0.189032,0.390883,0.103228
0.887349,-0.188342,0.407018,0.107124
0.880595,-0.188744,0.420282,0.110864
0.874328,-0.189597,0.431876,0.114399
0.868929,-0.190833,0.441283,0.117536
0.865038,-0.191047,0.448304,0.119304
0.860414,-0.190873,0.456669,0.121284
0.857092,-0.189157,0.463448,0.121779
0.852592,-0.189037,0.47123,0.123672
0.847036,-0.191756,0.479039,0.127596
0.842991,-0.196743,0.482994,0.131813
0.839745,-0.200396,0.486257,0.134993
0.837266,-0.202363,0.48915,0.136993
0.83534,-0.20188,0.492475,0.13755
0.831821,-0.202644,0.497491,0.139684
0.828663,-0.201558,0.502887,0.140701
0.825547,-0.197591,0.509703,0.140116
0.822308,-0.191522,0.517687,0.138305
0.814843,-0.187204,0.530599,0.139461
0.805288,-0.184726,0.544992,0.142726
0.794098,-0.183604,0.560267,0.147642
0.781741,-0.182326,0.576416,0.152914
0.76869,-0.178146,0.594186,0.155958
0.755611,-0.17373,0.611354,0.158482
0.744469,-0.167831,0.626505,0.158398
0.734223,-0.161654,0.640349,0.157282
0.726367,-0.154286,0.651896,0.153685
0.717704,-0.145927,0.664391,0.148968
0.71291,-0.139849,0.671735,0.144823
0.70848,-0.135168,0.678016,0.141704
0.705183,-0.133071,0.682085,0.140607
0.70171,-0.13185,0.685941,0.140371
0.701374,-0.132469,0.686088,0.140749
0.701833,-0.13179,0.685977,0.139635
0.704648,-0.13128,0.683536,0.137894
0.707735,-0.131548,0.680508,0.136804
0.71179,-0.132344,0.676293,0.135897
0.717181,-0.131947,0.671118,0.133571
0.723445,-0.132861,0.664471,0.132112
0.729777,-0.130943,0.658631,0.128395
0.737281,-0.124754,0.652847,0.121013
0.745069,-0.116822,0.646998,0.112332
0.751801,-0.108105,0.642199,0.103385
0.755867,-0.102303,0.639308,0.0973897
0.758009,-0.100839,0.637299,0.0954108
0.758737,-0.100669,0.636535,0.0949094
0.759712,-0.0991845,0.635837,0.0933326
0.759647,-0.095791,0.636855,0.0904168
0.761196,-0.0894187,0.636715,0.0847272
0.763036,-0.0826514,0.636203,0.0786749
0.766426,-0.07671,0.633525,0.07316
0.769251,-0.0716765,0.63121,0.0684848
0.772203,-0.0665373,0.628658,0.0637534
0.774391,-0.0610542,0.627,0.0588432
0.777084,-0.0558029,0.624578,0.0541248
0.778587,-0.051754,0.623358,0.0504794
0.782113,-0.0487079,0.619408,0.0475541
0.784517,-0.0455218,0.616821,0.0446385
0.789199,-0.0417757,0.611325,0.041257
0.79408,-0.0379823,0.60544,0.037915
0.800134,-0.0340616,0.597855,0.0345677
0.805874,-0.0309175,0.59042,0.0318796
0.810349,-0.0294592,0.584413,0.030475
0.815263,-0.027885,0.577688,0.0290691
0.819342,-0.0276253,0.571923,0.0286361
0.82223,-0.0272073,0.567806,0.0281669
0.823914,-0.0266629,0.565411,0.0276554
0.825097,-0.0266355,0.56369,0.0275427
0.826455,-0.026659,0.561699,0.0274946
0.827005,-0.026194,0.560929,0.0271169
0.827847,-0.0227862,0.559947,0.0246822
0.827534,-0.0182737,0.560712,0.0213611
0.82629,-0.0134734,0.562806,0.0177175
0.825015,-0.00968072,0.564835,0.0147695
0.822824,-0.00738956,0.568103,0.0128385
0.820962,-0.00402689,0.570879,0.0101298
0.817988,-0.00127524,0.575182,0.00776456
0.815524,0.00323618,0.578699,0.00408553
0.813945,0.00818298,0.580884,0.000146941
0.812661,0.0134782,0.582567,-0.00405105
0.811864,0.0179745,0.58352,-0.00759904
0.81142,0.0225397,0.583921,-0.011163
0.811026,0.0275806,0.584164,-0.0150826
0.810893,0.0308466,0.584114,-0.0176442
0.810906,0.0323525,0.583977,-0.0188722
0.810527,0.0340178,0.584361,-0.0202754
0.811355,0.0356216,0.583074,-0.0214257
0.81238,0.0366194,0.581558,-0.0221022
0.814063,0.0369098,0.579178,-0.0221561
0.816525,0.036707,0.575731,-0.0217367
0.819332,0.0371134,0.571706,-0.0216787
0.822391,0.0377201,0.567255,-0.0217279
0.826076,0.0379157,0.561876,-0.0213797
0.829871,0.0368103,0.556373,-0.0201766
0.834065,0.0343657,0.550299,-0.018048
0.838707,0.0323504,0.543382,-0.0161392
0.843208,0.0306025,0.53652,-0.0144565
0.848938,0.0299639,0.527475,-0.0132665
0.854776,0.029679,0.518001,-0.0123171
0.860698,0.0299856,0.508096,-0.0117567
0.866512,0.0301712,0.498118,-0.0111984
0.872581,0.0294817,0.487473,-0.010195
0.877973,0.0288467,0.477749,-0.00937333
0.882865,0.0296073,0.4686,-0.00936423
0.887274,0.0319953,0.460018,-0.0102335
0.892087,0.0348562,0.450377,-0.0111995
0.896378,0.0377643,0.441509,-0.0122457
0.900476,0.0416108,0.432693,-0.0137063
0.904089,0.0463912,0.424531,-0.0156242
0.907231,0.050315,0.417257,-0.0172087
0.909399,0.0540061,0.411971,-0.018871
0.910576,0.0582039,0.408687,-0.0209554
0.910915,0.0622937,0.407206,-0.0231652
0.910568,0.0660038,0.407268,-0.0253458
0.910004,0.0681683,0.408077,-0.0268243
0.9094,0.0690361,0.40922,-0.027652
0.908816,0.0689483,0.410508,-0.0279732
0.908169,0.0671971,0.412259,-0.0274819
0.908171,0.0646712,0.41273,-0.0263891
0.908577,0.0607223,0.412555,-0.0244701
0.909399,0.0572825,0.411339,-0.0226442
0.910382,0.0537534,0.409739,-0.0207184
0.911817,0.0498683,0.407136,-0.0185138
0.914476,0.0452817,0.401791,-0.0157359
0.917334,0.0409675,0.395788,-0.0130911
0.920565,0.0368577,0.388704,-0.0105399
0.923862,0.0324875,0.381261,-0.00796837
0.927016,0.0276748,0.373961,-0.00536507
0.929947,0.0247243,0.366845,-0.00362034
0.932754,0.0228506,0.359779,-0.00241487
0.935243,0.0213308,0.35336,-0.00147153
0.937152,0.0206172,0.348309,-0.00100134
0.938698,0.0202482,0.344146,-0.000756762
0.939739,0.0198419,0.341316,-0.000616831
0.939951,0.0199882,0.340724,-0.000840511
0.93962,0.0209706,0.341572,-0.00150471
0.939011,0.0215441,0.343205,-0.0020509
0.938087,0.0202462,0.345801,-0.00189058
0.936617,0.019476,0.349807,-0.00200079
0.934765,0.0185089,0.354778,-0.00206067
0.932671,0.0175353,0.360296,-0.00210333
0.930993,0.0157846,0.364691,-0.00171167
0.92939,0.0136055,0.368848,-0.00107556
0.928316,0.0102596,0.37165,0.000166611
0.928375,0.00648236,0.371583,0.0017263
0.928739,0.00203925,0.370712,0.00357624
0.929789,-0.00298388,0.368036,0.00569932
0.931518,-0.00865297,0.363504,0.00806604
0.934291,-0.0143853,0.356069,0.0103958
0.937581,-0.0203838,0.346938,0.0127026
0.940782,-0.0252423,0.337761,0.0144677
0.944322,-0.0285441,0.327412,0.0155745
0.947824,-0.0309766,0.316867,0.0162894
0.951032,-0.0335707,0.306797,0.0169483
0.954209,-0.0359735,0.296457,0.0174555
0.957438,-0.0383199,0.285526,0.0178537
0.960674,-0.0406226,0.274092,0.0181151
0.963465,-0.042046,0.263896,0.0180562
0.9661,-0.0430024,0.253939,0.0177831
0.968299,-0.0439929,0.245268,0.0174785
0.970112,-0.0439503,0.238045,0.0168963
0.97144,-0.0446317,0.232465,0.0165212
0.972247,-0.0474524,0.22848,0.0167444
0.972857,-0.051006,0.225057,0.0172235
0.972991,-0.054318,0.223656,0.0177858
0.973133,-0.0579934,0.222054,0.0184942
0.973182,-0.0618986,0.220706,0.0193232
0.973012,-0.0672771,0.219767,0.0205963
0.972527,-0.0741402,0.219533,0.0223505
0.971705,-0.0823561,0.220007,0.0245711
0.970196,-0.0902912,0.223235,0.0270826
0.968771,-0.0979033,0.225885,0.0295444
0.967007,-0.107043,0.228864,0.0325761
0.965248,-0.117337,0.23074,0.0358747
0.964119,-0.126398,0.230244,0.0385391
0.963157,-0.135672,0.228553,0.04106
0.962716,-0.142501,0.225933,0.0427228
0.962433,-0.149637,0.22221,0.0442052
0.962301,-0.15547,0.218537,0.0452529
0.962066,-0.161623,0.214863,0.0462756
0.961758,-0.167266,0.211705,0.0471547
0.961293,-0.17349,0.208577,0.0480982
0.9608,-0.179598,0.205464,0.0489243
0.96023,-0.186238,0.201992,0.0497385
0.959668,-0.192522,0.198578,0.0503846
0.959274,-0.197189,0.195791,0.0507493
0.959266,-0.201364,0.191573,0.050617
0.958777,-0.207321,0.187558,0.0508575
0.957842,-0.214525,0.184048,0.051411
0.956806,-0.222553,0.17972,0.0518941
0.955214,-0.231939,0.17603,0.052758
0.953697,-0.240465,0.172562,0.0534899
0.952144,-0.248674,0.169258,0.0541787
0.950782,-0.255768,0.166145,0.0547035
0.949719,-0.262486,0.161673,0.0547445
0.948798,-0.267439,0.15887,0.0549482
0.947903,-0.271579,0.157058,0.0552956
0.946719,-0.277087,0.154425,0.0556638
0.944908,-0.283466,0.153542,0.0567511
0.942723,-0.289559,0.154932,0.058522
0.94041,-0.294496,0.158729,0.0608709
0.938864,-0.297014,0.162438,0.062693
0.937635,-0.299448,0.164541,0.064015
0.937837,-0.300518,0.161625,0.0634583
0.938754,-0.301622,0.15481,0.0616281
0.939902,-0.302948,0.145984,0.0591196
0.940944,-0.304117,0.137595,0.0566111
0.942078,-0.304836,0.129062,0.0539196
0.943162,-0.305363,0.120741,0.0511942
0.944593,-0.30529,0.110694,0.0478439
0.945736,-0.305797,0.100483,0.0444398
0.945908,-0.308993,0.0899584,0.0411052
0.945786,-0.312292,0.0806921,0.0381067
0.945216,-0.316699,0.0710187,0.0350018
0.944763,-0.320477,0.0609426,0.0316729
0.944462,-0.323529,0.0503143,0.0280945
0.944552,-0.324757,0.0415389,0.0250639
0.944926,-0.325003,0.0318621,0.0217342
0.944451,-0.327288,0.0232727,0.018808
0.94337,-0.330795,0.0182742,0.0171566
0.941914,-0.335044,0.0163384,0.0166636
0.940575,-0.338733,0.016916,0.0171095
0.939849,-0.34024,0.0231832,0.0195644
0.938651,-0.342591,0.0320798,0.0231459
0.937318,-0.34439,0.0450549,0.0282904
0.935416,-0.346275,0.0621186,0.0351037
0.933138,-0.347066,0.083173,0.0433669
0.929776,-0.348146,0.107236,0.0530162
0.926276,-0.348053,0.130408,0.0621776
0.921291,-0.349829,0.153734,0.0721772
0.91635,-0.351335,0.174064,0.0810419
0.9122,-0.353302,0.188144,0.0875886
0.907207,-0.358951,0.198337,0.0937683
0.9031,-0.369901,0.195937,0.0958734
0.89937,-0.38209,0.18947,0.096134
0.893645,-0.400186,0.179187,0.095615
0.889742,-0.41651,0.163041,0.0910845
0.883625,-0.436488,0.145884,0.0860371
0.877676,-0.455214,0.127229,0.0792325
0.869476,-0.479509,0.0988477,0.0656606
0.860094,-0.50228,0.0724371,0.0520323
0.848758,-0.526837,0.0351476,0.0285875
0.83704,-0.547106,-0.00630576,0.000309888
0.823697,-0.561564,-0.0655676,-0.0432505
0.803411,-0.56963,-0.140066,-0.102146
0.778668,-0.567397,-0.214761,-0.160044
0.752283,-0.558275,-0.280446,-0.209163
0.711121,-0.537768,-0.361136,-0.273301
0.669384,-0.51674,-0.423097,-0.325413
0.635569,-0.50576,-0.457558,-0.361801
0.593867,-0.487556,-0.495454,-0.405137
0.531095,-0.446131,-0.551106,-0.463882
0.470529,-0.405571,-0.592083,-0.513374
0.589228,-0.521098,-0.475179,-0.394299
0.681629,-0.611287,-0.317326,-0.247011
0.728096,-0.658703,-0.15922,-0.103128
0.739844,-0.672019,-0.0296947,0.0118418
0.732521,-0.669503,0.0697777,0.10154
0.719604,-0.660111,0.14007,0.163719
0.72618,-0.670223,0.0956676,0.11963
0.735363,-0.677211,-0.00877261,0.0234285
0.73649,-0.668045,-0.093948,-0.0497292
0.735145,-0.650379,-0.161059,-0.10309
0.726235,-0.622328,-0.243837,-0.160728
0.716069,-0.590569,-0.311988,-0.202823
0.703945,-0.554195,-0.376798,-0.235271
0.690484,-0.514639,-0.437937,-0.258049
0.676626,-0.473688,-0.494095,-0.271417
0.663478,-0.436072,-0.540387,-0.278605
0.655661,-0.402176,-0.575274,-0.27825
0.647461,-0.372357,-0.604725,-0.2765
0.639627,-0.343774,-0.631689,-0.271415
